timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951462.8672607,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.929572,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.9832065,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.0347066,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.0873995,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.1377544,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.2078338,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.258774,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.3113256,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.3727896,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.4271328,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.478438,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.5295458,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.5843067,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.6349838,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.7021399,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.7607605,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.8127925,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.8748846,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.9263318,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951463.9779482,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.0284941,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.0847447,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.1410718,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.1962543,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.2579987,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.3149667,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.3738432,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.4308937,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.4897416,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.553438,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.6044748,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.656398,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.7074356,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.766631,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.8180056,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.8694339,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.9212704,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951464.972071,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.0325897,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.0838587,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.1341352,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.1965568,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.256709,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.3153815,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.374672,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.4307063,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.488635,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.5439937,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.6067376,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.6628363,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.7200341,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951465.7749581,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
